admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex
Colombia,Cesar,Bosconia,,,2020-06-02,2.0,,,-0.17977,0.3217,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cesar,Chimichagua,,,2020-06-02,0.0,,,-0.27653,0.33483,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cesar,Chiriguana,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cesar,Curumani,,,2020-06-02,0.0,,,-0.14986,0.25967,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cesar,El Copey,,,2020-06-02,1.0,,,-0.31389,0.28347,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cesar,El Paso,,,2020-06-02,0.0,,,-0.19277,0.25991,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cesar,Gamarra,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cesar,Gonzalez,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cesar,La Gloria,,,2020-06-02,0.0,,,0.03202,0.28286999999999995,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cesar,La Jagua De Ibirico,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cesar,Manaure Balcon Del Cesar,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cesar,Pailitas,,,2020-06-02,0.0,,,-0.41677,0.28663,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cesar,Pelaya,,,2020-06-02,0.0,,,-0.23097,0.24511,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cesar,Pueblo Bello,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cesar,Rio De Oro,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cesar,Robles (La Paz),,,2020-06-02,3.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cesar,San Alberto,,,2020-06-02,0.0,,,-0.30724,0.2831,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cesar,San Diego,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cesar,San Martin,,,2020-06-02,1.0,,,-0.21643,0.28355,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cesar,Tamalameque,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cesar,Valledupar,,,2020-06-02,26.0,,,-0.37269,0.45045,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Choco,Acandi,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Choco,Alto Baudo (Pie De Pato),,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Choco,Atrato,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Choco,Bagado,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Choco,Bahia Solano (Mutis),,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Choco,Bajo Baudo (Pizarro),,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Choco,Belen De Bajira,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Choco,Bojaya (Bellavista),,,2020-06-02,2.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Choco,Canton De San Pablo (Managru),,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Choco,Carmen Del Darien,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Choco,Certegui,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Choco,Condoto,,,2020-06-02,1.0,,,-0.29326,0.34709,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Choco,El Carmen De Atrato,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Choco,Itsmina,,,2020-06-02,2.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Choco,Jurado,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Choco,Litoral Del Bajo San Juan,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Choco,Lloro,,,2020-06-02,1.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Choco,Medio Baudo (Boca De Pepe),,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Choco,Medio San Juan,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Choco,Novita,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Choco,Nuqui,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Choco,Quibdo,,,2020-06-02,62.0,,,-0.26316,0.34859,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Choco,Rio Iro,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Choco,Rioquito,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Choco,Riosucio,,,2020-06-02,0.0,,,-0.13635999999999998,0.46492,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Choco,San Jose Del Palmar,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Choco,Tado,,,2020-06-02,0.0,,,-0.23961,0.3463,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Choco,Unguia,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Choco,Union Panamericana,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cordoba,Ayapel,,,2020-06-02,0.0,,,-0.1864,0.23283,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cordoba,Buenavista,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cordoba,Canalete,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cordoba,Cerete,,,2020-06-02,0.0,,,-0.35491,0.38687,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cordoba,Chima,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cordoba,Chinu,,,2020-06-02,0.0,,,-0.34283,0.38341,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cordoba,Cienaga De Oro,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cordoba,Cotorra,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cordoba,La Apartada,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cordoba,Lorica,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cordoba,Los Cordobas,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cordoba,Momil,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cordoba,Montelibano,,,2020-06-02,0.0,,,-0.22795,0.297,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cordoba,Monteria,,,2020-06-02,0.0,,,-0.36761,0.43587,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cordoba,Mo̱itos,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cordoba,Planeta Rica,,,2020-06-02,0.0,,,-0.22438,0.33756,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cordoba,Pueblo Nuevo,,,2020-06-02,0.0,,,-0.29428000000000004,0.37317,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cordoba,Puerto Escondido,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cordoba,Puerto Libertador,,,2020-06-02,0.0,,,-0.0936,0.29966,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cordoba,Purisima,,,2020-06-02,0.0,,,-0.3469,0.31229,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cordoba,Sahagun,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cordoba,San Andres Sotavento,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cordoba,San Antero,,,2020-06-02,0.0,,,-0.26369000000000004,0.34819,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cordoba,San Bernardo Del Viento,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cordoba,San Carlos,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cordoba,San Jose De Ure,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cordoba,San Pelayo,,,2020-06-02,0.0,,,-0.19343,0.37709,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cordoba,Tierralta,,,2020-06-02,0.0,,,-0.13142,0.25718,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cordoba,Tuchin,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cordoba,Valencia,,,2020-06-02,0.0,,,-0.27868000000000004,0.31995,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Agua De Dios,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Alban,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Anapoima,,,2020-06-02,0.0,,,-0.41273,0.35632,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Anolaima,,,2020-06-02,0.0,,,-0.3531,0.31971,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Arbelaez,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Beltran,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Bituima,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Bojaca,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Cabrera,,,2020-06-02,1.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Cachipay,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Cajica,,,2020-06-02,1.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Caparrapi,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Caqueza,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Carmen De Carupa,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Chaguani,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Chia,,,2020-06-02,1.0,,,-0.46604,0.38473,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Chipaque,,,2020-06-02,0.0,,,-0.34492,0.40721,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Choachi,,,2020-06-02,0.0,,,-0.30777,0.40694,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Choconta,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Cogua,,,2020-06-02,0.0,,,-0.36019,0.30293000000000003,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Cota,,,2020-06-02,0.0,,,-0.24494,0.23279,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Cucunuba,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,El Colegio,,,2020-06-02,0.0,,,-0.39114,0.34302,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,El Pe̱on,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,El Rosal,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Facatativa,,,2020-06-02,2.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Fomeque,,,2020-06-02,1.0,,,-0.26549,0.24073000000000006,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Fosca,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Funza,,,2020-06-02,4.0,,,-0.31817,0.33789,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Fuquene,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Fusagasuga,,,2020-06-02,3.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Gachala,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Gachancipa,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Gacheta,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Gama,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Girardot,,,2020-06-02,3.0,,,-0.35799000000000003,0.37987,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Granada,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Guacheta,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Guaduas,,,2020-06-02,0.0,,,-0.24273000000000006,0.3088,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Guasca,,,2020-06-02,0.0,,,-0.38907,0.24299,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Guataqui,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Guatavita,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Guayabal De Siquima,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Guayabetal,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Gutierrez,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Jerusalen,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,Junin,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,La Calera,,,2020-06-02,0.0,,,-0.44693,0.36396,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,La Mesa,,,2020-06-02,2.0,,,-0.3901,0.3474,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,La Palma,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,La Pe̱a,,,2020-06-02,0.0,,,,,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
Colombia,Cundinamarca,La Vega,,,2020-06-02,0.0,,,-0.37411,0.27918000000000004,,,,,,,,,,,,,,,,,,6.0,IMPLEMENTED,3.0,1.0,31833.0,1009.0,87.04,81.25,82.14,75.0
